,0,1
0,-0.134211893516585,0.010202040157765442
1,0.1024892953104117,0.2878093778414087
2,0.5525883659945326,0.43723187468563784
3,0.8671410587372262,0.26160428839482897
4,1.0706438633031752,0.005685845714591509
5,1.075254385757861,-0.011542537654458966
6,1.0286158171961053,0.008027329805996384
7,1.0829628489942869,-0.004768855478025585
8,0.963812383293438,-0.008462042805317479
9,0.9522441298318653,-0.0006830764950649993
10,1.0304526049392715,-0.005232432496118563
