,0,1
0,0.0,0.0
1,0.1435233450879443,0.28605968978444124
2,0.5456659786666814,0.44829922759717644
3,0.8741272068088048,0.2768023563284508
4,1.0086782030160388,0.014341607049764527
5,1.0091226115056868,-0.009841917951162741
6,1.0091388448441476,0.006062174846428755
7,1.0091267114863671,-0.0043798751595360156
8,1.0091368226027093,0.003427470802147362
9,1.0091279257879977,-0.002814029137482875
10,1.0091360106897316,0.0023855251507068115
