,0,1
0,-0.002110535199295155,-0.0019514472183378576
1,0.00878501504080234,211.75617670152812
2,0.20390250446887248,157.30574950960803
3,0.46869702946516506,165.70246783645405
4,0.5543591045114172,162.03154935334007
5,0.7593892680604453,169.15502239060953
6,1.0029543754308792,164.66175307765434
7,1.158665350302489,167.9618117874257
8,1.2796868266218158,172.38404795039898
