,0,1
0,0.02883439881838447,0.009811720212394242
1,0.10820653909599279,0.16602982264921187
2,0.32594275125368477,0.1361475057070607
3,0.3697889588290618,0.14201823500833474
4,0.5635355499596761,0.15599159025239623
5,0.7459101827490487,0.13014153266235398
6,0.849050802532539,0.1535694508617883
7,1.093890830327252,0.1313105930581646
8,1.1418638462873871,0.14026376861488324
9,1.2263822846116723,0.12640623611480423
10,1.4231225599567252,0.1414878956685818
