,0,1
0,0.0,0.0
1,0.1435233450879443,0.28605968978444124
2,0.5717835623275109,0.5691323994554167
3,1.1415592882529761,0.5694851539527331
4,1.5698343260468977,0.28599598401404885
5,1.712947371642473,-0.052951598474857454
6,1.712924488013439,0.012269401825519893
7,1.7129317050658328,-0.006965026090876817
8,1.712926653655885,0.0048754608065026015
9,1.7129308231582199,-0.0037572420623023456
10,1.712927105437381,0.003059198021274824
