,0,1
0,0.0,0.0
1,0.21763671534257606,432.5153396586929
2,0.7918867480650507,694.2512589965555
3,1.3791483334298176,495.2096889105945
4,1.6858610833857752,146.4668131993581
5,1.809830680674232,105.04893433394997
6,1.8749931853636381,31.37188192742548
7,1.9014899382661328,22.36518796879205
8,1.9153686315280687,6.69571141244536
9,1.9210149454183163,4.754460159571499
10,1.9239756631896656,1.4431424257378822
