,0,1
0,-0.0024005300917278962,-0.013865819010905613
1,0.09891586083477583,0.28970753273690353
2,0.48900444805389076,0.37409289601362683
3,0.7511138717738036,0.26423661816248795
4,0.9533604643610558,0.028675100984716602
5,0.8600800857188671,-0.007577199399859329
6,0.9024918883582899,0.019329404705692832
7,0.9141696448462004,0.003336166468717707
8,0.9135872601377338,0.007664619892614202
9,0.9276370018720698,0.0026531084095682447
10,0.9735544221707803,-0.004295345123580824
