,0,1
0,0.0,0.0
1,0.3081645421926541,599.5812555871834
2,0.579046961301482,2.0895346886834307
3,0.8161221923392019,449.4759224813357
4,0.9794096217958231,14.71596141891898
5,0.9899685133990034,5.482586648856413
6,1.1000207460035305,230.2211187486648
7,1.1632493192984534,43.20370431943131
8,1.1716342286556523,6.215790925473178
9,1.1722590717351153,13.406380621833897
10,1.1883223487087267,45.96661020739866
