,0,1
0,0.0,0.0
1,0.21538161990599092,428.39953479179104
2,0.7707586484185297,662.7454187669322
3,1.4107389056259632,620.0520752010631
4,1.891108477847552,361.2297759422779
5,2.150161502598111,172.4596933291403
6,2.2360440803389263,12.538903859278618
7,2.249523779335854,5.9786576433336
8,2.2548982845083216,13.098631333383116
9,2.2549573637203024,9.040978210284447
10,2.2549461524697287,9.690641084750283
