,0,1
0,0.0,0.0
1,0.1435233450877264,0.2860596897844365
2,0.5600313281032032,0.48825036986245973
3,0.9234966399367195,0.3030045173535283
4,1.0861039835164175,0.056107677169045696
5,1.0918479452214922,0.0015640299450561737
6,1.0917719748399137,-0.0009380786006441631
7,1.0918250297617815,0.0006332482931228647
8,1.0917840114128639,-0.0004526877144164414
9,1.09181756556914,0.0003327237329194471
10,1.0917891067536076,-0.0002471540685053406
