,0,1
0,0.02839846823618359,-0.014210312999630468
1,0.113107086998497,0.22734132163126688
2,0.33316540308251125,0.208574567691462
3,0.5280641168118266,0.17799250640230047
4,0.6289409467391921,0.13196382118583613
5,0.740866968657694,0.1291723084958737
6,0.8523060740130244,0.10035402483682125
7,0.936625436539707,0.08412039757677324
8,1.0504886786463377,0.06108612766017731
9,1.053522957200803,0.04098099017938969
10,1.1103222365584495,0.07342832919857042
