,0,1
0,0.056799767138862374,-4.9477292479315365
1,0.03468706749407808,167.23473159196516
2,0.11427156504977883,78.76959963846393
3,0.26001679165685715,86.99207122554833
4,0.35129800633451147,95.42031909925356
5,0.37778883194163704,96.22904779741194
6,0.5796170396897175,91.5971761269888
7,0.47983224942449354,60.24297856970438
8,0.6782081657531778,93.83246585728905
9,0.740143469098486,62.79468476848504
10,0.8772107696282067,105.60067961911004
