,0,1
0,0.0,0.0
1,0.14352334868747915,0.2859653235271166
2,0.5659905355163534,0.512515970103804
3,0.9367025681839029,0.22814141702047896
4,1.0280127219166995,0.015341494139669438
5,1.0280817509671618,-0.007437500308324014
6,1.028046367127352,0.0049635026078773134
7,1.0280698737926925,-0.0037466508659245714
8,1.0280525548665826,0.003028034983067908
