,0,1
0,0.0,0.0
1,0.1435233485162387,0.2859719973035675
2,0.5647776406146674,0.5066689901337063
3,0.9269154772551578,0.21969386107881578
4,1.0122961643591708,-0.021724590092346143
5,1.0126021183073406,0.005164571132132357
6,1.0125061051587145,-0.002823877650724024
7,1.0125662506904356,0.0018895861206547422
8,1.0125218404735734,-0.0013875972941423105
