,0,1
0,0.0,0.0
1,0.07885484810092773,176.31316007360635
2,0.2835586440419616,228.69294989224585
3,0.5317634918422721,264.73139681027607
4,0.8038545441498477,278.3106636715819
5,1.0873682843032833,287.92146869209813
6,1.37222404037056,282.241728343854
7,1.6594616864236973,291.4875002915316
8,1.954387136270734,297.83764759971024
9,2.2453934704924463,285.19502008760907
10,2.5260395870685137,276.79321626496926
