,0,1
0,0.01772689370394539,15.105471370014564
1,-0.12044888400114938,-13.362415762577218
2,0.09841780895825297,279.83629574798164
3,0.38922078411508276,62.49204087977526
4,0.37809359890285493,11.079343172917426
5,0.46978279172297366,32.9003293769094
6,0.3010999056320811,41.00704431519205
7,0.22558796531457515,3.84436387684449
8,0.303926247832855,13.24685340327521
9,0.3250198608256478,9.932259349899093
10,0.41666288611532354,8.295214851507259
