,0,1
0,-0.0872237493380456,32.33798908606822
1,0.22175540196679855,442.85771911197185
2,0.5782073448123602,593.6741423186419
3,1.4806208095791953,659.6709359420942
4,2.002869302698703,333.08668773578285
5,2.0649074558228366,66.96382467520532
6,2.1048128215636726,48.4741668009295
7,2.1395301850740545,33.434738268171344
8,2.2661461482237053,-35.8163239229145
9,1.9848445508014518,-3.929719188767212
10,2.0486896111419335,5.662096821290257
