,0,1
0,0.07408461595146627,-0.005162705970518687
1,0.1303814950915756,352.0386184613449
2,0.4418630848439364,356.36405172390823
3,0.8703488421591287,333.8616480175383
4,1.20867204281002,318.96085131736936
5,1.4462870349547459,301.18932688960217
6,1.9107611087042047,308.8928160911504
7,2.001931747381471,330.6137480128855
8,2.4582113338302074,292.20268917577295
9,2.704161914154938,278.6470578336719
10,3.0369267494979364,287.3124967221679
