,0,1
0,0.0,0.0
1,0.1740109604882995,352.02779446006826
2,0.5286007707288888,356.36046279500215
3,0.8728039779976773,333.86067821906977
4,1.1985879103834385,318.9426099980192
5,1.5079188945239987,301.1770611940486
6,1.813248645451205,308.87639738885065
7,2.1338894077205333,330.63059774630165
8,2.443762694676348,292.20326152716325
9,2.728631993394503,278.6749834370184
10,3.011971203174559,287.3142975223666
